1,8639,20.41541290879696,-0.24405320612226333,-0.41541290879695936,-0.07269350344756731,0.5
2,8642,19.736779946911696,0.22687330136452033,0.263220053088304,0.19052654964073668,0.5
3,8650,20.354021326948004,-0.12277737688471468,-0.35402132694800414,0.10846657317857478,0.5
0,8675,24.977696034170005,0.02230396582999461,0.02230396582999461,0.02230396582999461,0.5
1,8692,20.336813729760266,-0.3256617468452703,-0.3368137297602658,-0.31450976393027474,0.5
3,8710,20.28665333466826,-0.055409384604971024,-0.2866533346682587,0.17583456545831666,0.5
2,8713,19.997920477667158,-0.1551753596322989,0.002079522332842032,-0.3124302415974398,0.5
0,8727,24.673241590684086,0.3267584093159144,0.3267584093159144,0.3267584093159144,0.5
2,8758,19.892177780090925,-0.049432662056066334,0.10782221990907459,-0.20668754402120726,0.5
3,8764,20.284991154647233,-0.053747204583944,-0.28499115464723346,0.17749674547934546,0.5
1,8772,20.751279019417417,-0.5878998147594601,-0.7512790194174173,-0.4245206101015029,0.5
0,8785,24.87107841070548,0.1289215892945208,0.1289215892945208,0.1289215892945208,0.5
1,8805,20.47100711609365,-0.40654632144638647,-0.47100711609364865,-0.3420855267991243,0.5
3,8824,20.167901898248974,0.06334205181431507,-0.1679018982489744,0.29458600187760453,0.5
2,8826,20.120723465734866,-0.27797834770000485,-0.1207234657348657,-0.435233229665144,0.5
0,8847,24.529821027890094,0.4701789721099061,0.4701789721099061,0.4701789721099061,0.5
1,8865,20.332193056466014,-0.09710357041105944,-0.33219305646601427,0.1379859156438954,0.5
2,8892,20.027730200994306,-0.1849850829594395,-0.027730200994305676,-0.3422399649245733,0.5
0,8893,24.542815970792354,0.4571840292076459,0.4571840292076459,0.4571840292076459,0.5
3,8894,20.000156967609968,0.23108698245331993,-0.00015696760996775083,0.4623309325166076,0.5
1,8914,19.750246859361503,0.47834515524231946,0.24975314063849652,0.7069371698461424,0.5
2,8917,20.20385441530481,0.14961416961826401,-0.20385441530481074,0.5030827545413388,0.5
3,8925,20.33005144569677,-0.09880749563348168,-0.33005144569677114,0.13243645442980778,0.5
0,8956,24.67719814982681,0.32280185017318885,0.32280185017318885,0.32280185017318885,0.5
1,8968,19.890719883231014,0.27068104185558184,0.10928011676898564,0.43208196694217804,0.5
2,8972,20.25649323204574,-0.04045224857465257,-0.2564932320457416,0.17558873489643645,0.5
3,8978,20.294557356408383,-0.20676298896016831,-0.294557356408383,-0.11896862151195364,0.5
0,9016,24.61266620547453,0.3873337945254711,0.3873337945254711,0.3873337945254711,0.5
1,9023,19.98883705553548,0.17256386955111402,0.011162944464519597,0.33396479463770845,0.5
2,9026,20.193813777089343,-0.026831379770490216,-0.19381377708934266,0.14015101754836223,0.5
3,9032,20.148258931059097,-0.07818342228491915,-0.1482589310590967,-0.008107913510741582,0.5
0,9063,24.607169680858423,0.3928303191415772,0.3928303191415772,0.3928303191415772,0.5
1,9077,19.882240591655737,0.3141745679150496,0.1177594083442628,0.5105897274858364,0.5
2,9081,20.038651728527913,0.21664313521500667,-0.03865172852791332,0.47193799895792665,0.5
3,9089,20.362606707631628,-0.12663770815266417,-0.3626067076316275,0.10933129132629915,0.5
0,9119,24.750014352661793,0.24998564733820672,0.24998564733820672,0.24998564733820672,0.5
1,9132,19.84003072376942,0.3563844358013686,0.15996927623058,0.5527995953721572,0.5
2,9137,19.66689737245228,0.609502425233801,0.3331026275477207,0.8859022229198814,0.5
3,9143,20.287245006986733,0.15570610447320554,-0.2872450069867334,0.5986572159331445,0.5
0,9179,24.880149367150604,0.11985063284939557,0.11985063284939557,0.11985063284939557,0.5
1,9187,19.97165794248078,0.08826737394391948,0.028342057519221697,0.14819269036861726,0.5
2,9193,19.96223814302063,0.11185820216367937,0.03776185697936896,0.18595454734798977,0.5
3,9198,20.321939064299585,-0.22896179062558986,-0.32193906429958474,-0.13598451695159497,0.5
0,9221,24.64300358642031,0.35699641357969014,0.35699641357969014,0.35699641357969014,0.5
1,9243,19.832682367328925,0.3458158394609203,0.16731763267107524,0.5243140462507654,0.5
2,9247,20.000416916780573,0.2617401063448064,-0.0004169167805727625,0.5238971294701855,0.5
3,9254,20.023888393555595,0.23806017117949807,-0.02388839355559469,0.5000087359145908,0.5
0,9286,24.801544065763366,0.19845593423663388,0.19845593423663388,0.19845593423663388,0.5
1,9299,20.025690744437018,0.07353722268130092,-0.0256907444370178,0.17276518979961963,0.5
2,9305,20.149591718043833,-0.06320912314402527,-0.1495917180438333,0.02317347175578277,0.5
3,9322,20.005486324317733,0.006100411560160168,-0.0054863243177329934,0.01768714743805333,0.5
0,9335,24.9794698724963,0.020530127503700868,0.020530127503700868,0.020530127503700868,0.5
1,9353,19.921095162367827,0.0891699013840217,0.07890483763217304,0.09943496513587036,0.5
2,9357,20.387518589897933,-0.3378011073299998,-0.3875185898979332,-0.2880836247620664,0.5
3,9366,19.841077883734858,0.014880303884110546,0.15892211626514197,-0.12916150849692087,0.5
0,9396,24.828290171697304,0.17170982830269566,0.17170982830269566,0.17170982830269566,0.5
1,9407,20.001998365157203,0.08385654899414341,-0.0019983651572026417,0.16971146314548946,0.5
2,9426,20.17025701828261,-0.08540128670986569,-0.17025701828260864,-0.000545555137122733,0.5
3,9427,19.627913499377065,0.22804468824190494,0.3720865006229346,0.08400287586087529,0.5
0,9447,24.751027873730493,0.24897212626950704,0.24897212626950704,0.24897212626950704,0.5
1,9462,19.977904403582908,0.14658165955184366,0.02209559641709191,0.2710677226865954,0.5
2,9467,20.68954997083627,-0.5540161094929719,-0.6895499708362713,-0.4184822481496724,0.5
3,9483,19.79120819548903,-0.0004493195638684,0.20879180451096957,-0.20969044363870637,0.5
0,9499,24.931015405043773,0.06898459495622689,0.06898459495622689,0.06898459495622689,0.5
2,9521,21.068229042829973,-0.9326951814866735,-1.068229042829973,-0.797161320143374,0.5
3,9529,19.685997560435926,-0.08457822050761088,0.31400243956407436,-0.4831588805792961,0.5
1,9535,19.79942050434329,0.23507179313482496,0.20057949565671152,0.2695640906129384,0.5
0,9552,24.990827754847253,0.009172245152747394,0.009172245152747394,0.009172245152747394,0.5
1,9572,19.686110036864985,0.34838226061313016,0.31388996313501494,0.3828745580912454,0.5
2,9579,20.409068327203673,-0.217631048158049,-0.4090683272036735,-0.026193769112424548,0.5
3,9585,19.57988860145466,0.02153073847365583,0.4201113985453411,-0.3770499215980294,0.5
0,9609,25.056689033515173,-0.05668903351517329,-0.05668903351517329,-0.05668903351517329,0.5
2,9632,19.890069322280695,0.06318985940914956,0.10993067771930498,0.016449041098994144,0.5
1,9633,20.036792603105138,-0.06513711986272419,-0.036792603105137545,-0.09348163662031084,0.5
3,9639,19.7825612931744,0.22566322737509914,0.2174387068256003,0.233887747924598,0.5
0,9663,24.841397967352076,0.1586020326479236,0.1586020326479236,0.1586020326479236,0.5
2,9687,20.18137198130481,-0.2281127996149639,-0.18137198130481025,-0.27485361792511753,0.5
1,9694,19.839443274831755,0.23985774149220696,0.16055672516824515,0.31915875781616876,0.5
3,9694,20.080710583613953,-0.21813739257651044,-0.08071058361395345,-0.3555642015390674,0.5
0,9733,24.90335626236657,0.09664373763342837,0.09664373763342837,0.09664373763342837,0.5
1,9737,19.82691731220175,0.252383704122213,0.17308268779824942,0.3316847204461766,0.5
2,9741,20.584166646949285,-0.4183242867261967,-0.584166646949285,-0.2524819265031084,0.5
3,9748,20.055351325448846,-0.18159228870040423,-0.05535132544884647,-0.307833251951962,0.5
0,9778,24.721735046181816,0.2782649538181836,0.2782649538181836,0.2782649538181836,0.5
1,9792,19.676537799599185,0.462594677309907,0.3234622004008152,0.6017271542189988,0.5
2,9796,20.607812147515812,-0.30694857040631085,-0.607812147515812,-0.006084993296809671,0.5
3,9806,20.455967276007968,-0.45900977265637266,-0.4559672760079678,-0.4620522693047775,0.5
0,9829,24.918719968814468,0.08128003118553195,0.08128003118553195,0.08128003118553195,0.5
1,9848,19.785190892411272,0.35394158449782154,0.21480910758872795,0.4930740614069151,0.5
2,9852,20.526005445833277,-0.2794684151298199,-0.5260054458332775,-0.03293138442636234,0.5
3,9860,20.21733069750797,-0.23379638972114591,-0.2173306975079683,-0.25026208193432353,0.5
0,9882,24.828799849203598,0.17120015079640183,0.17120015079640183,0.17120015079640183,0.5
1,9903,19.786936581607602,0.29866349379060075,0.21306341839239806,0.38426356918880344,0.5
2,9908,20.355230532421476,-0.1630987478270729,-0.3552305324214764,0.0290330367673306,0.5
3,9914,20.207302339065336,-0.19278582068167083,-0.20730233906533613,-0.17826930229800553,0.5
0,9937,24.591497519110646,0.4085024808893536,0.4085024808893536,0.4085024808893536,0.5
1,9958,19.842556643222338,0.3616945972223391,0.1574433567776623,0.5659458376670159,0.5
2,9962,20.50118885880258,-0.2182159399690704,-0.5011888588025784,0.06475697886443754,0.5
3,9979,20.348671135053067,-0.31629264562084813,-0.3486711350530669,-0.28391415618862936,0.5
1,10014,19.652761521595895,0.48956607993226875,0.3472384784041047,0.6318936814604328,0.5
2,10017,20.31479705957189,0.0011497811583236484,-0.31479705957189097,0.31709662188853827,0.5
0,10018,24.715344796943672,0.2846552030563281,0.2846552030563281,0.2846552030563281,0.5
3,10025,20.060876969862168,0.09767134108210307,-0.06087696986216784,0.256219652026374,0.5
0,10050,24.782975525648748,0.21702447435125194,0.21702447435125194,0.21702447435125194,0.5
2,10072,20.13562445338349,0.08418421258219944,-0.13562445338348894,0.3039928785478878,0.5
1,10075,19.777407142419882,0.33110509475574545,0.2225928575801177,0.4396173319313732,0.5
3,10080,20.19531136882442,-0.036763057880150996,-0.19531136882442013,0.12178525306411814,0.5
0,10106,24.938298348706923,0.061701651293077475,0.061701651293077475,0.061701651293077475,0.5
1,10124,19.804097378278442,0.22675344736809677,0.19590262172155803,0.2576042730146355,0.5
2,10126,20.19223087883595,-0.06342874232862883,-0.19223087883595014,0.06537339417869248,0.5
3,10134,20.24689561574232,-0.21420891865297342,-0.24689561574232144,-0.1815222215636254,0.5
0,10158,24.796866273121264,0.2031337268787361,0.2031337268787361,0.2031337268787361,0.5
1,10178,19.83282609561321,0.2687407678261575,0.16717390438678947,0.37030763126552557,0.5
2,10181,19.94465225929892,0.24050155633383952,0.055347740701080284,0.42565537196659875,0.5
3,10190,20.251372115910204,-0.03854442992690288,-0.25137211591020403,0.17428325605639827,0.5
0,10219,24.82766628355337,0.1723337164466301,0.1723337164466301,0.1723337164466301,0.5
2,10239,20.02456038803779,0.16059342759497142,-0.02456038803779137,0.3457472432277342,0.5
1,10241,19.75301623201409,0.33315062620922475,0.2469837679859097,0.4193174844325398,0.5
3,10245,20.34160439555917,-0.12877670957587206,-0.34160439555916966,0.08405097640742554,0.5
0,10269,25.09425269372355,-0.0942526937235506,-0.0942526937235506,-0.0942526937235506,0.5
1,10289,19.6067455960537,0.34612805708452754,0.39325440394630107,0.299001710222754,0.5
2,10292,20.60280353583395,-0.45330268072257596,-0.6028035358339494,-0.3038018256112025,0.5
3,10303,20.132632798691496,-0.28453371149710094,-0.13263279869149613,-0.43643462430270574,0.5
1,10345,19.642906367365075,0.3432099986704973,0.3570936326349248,0.3293263647060698,0.5
2,10346,20.254763412952805,-0.09010023059977001,-0.2547634129528049,0.07456295175326488,0.5
3,10355,20.35651223308762,-0.3192307572109918,-0.3565122330876207,-0.2819492813343629,0.5
0,10388,25.027767267928855,-0.027767267928854977,-0.027767267928854977,-0.027767267928854977,0.5
0,10391,25.308221085006956,-0.3082210850069558,-0.3082210850069558,-0.3082210850069558,0.5
1,10400,19.43038010200863,0.4155093554878899,0.5696198979913696,0.26139881298441026,0.5
2,10402,19.635822785783194,0.4948766207090127,0.3641772142168058,0.6255760272012196,0.5
3,10410,20.408278687007236,-0.09549067340662809,-0.40827868700723613,0.21729734019397995,0.5
0,10443,25.425445367487864,-0.425445367487864,-0.425445367487864,-0.425445367487864,0.5
1,10454,19.535273115699706,0.31061634179681796,0.4647268843002941,0.15650579929334185,0.5
2,10457,20.46154982388606,-0.38329692423938866,-0.4615498238860596,-0.30504402459271773,0.5
3,10467,20.23667319056716,-0.38919520286351883,-0.23667319056715996,-0.5417172151598777,0.5
0,10487,25.39089023674726,-0.39089023674726064,-0.39089023674726064,-0.39089023674726064,0.5
1,10511,19.426341670754535,0.3782132108718361,0.5736583292454647,0.18276809249820758,0.5
2,10511,20.182856309499048,-0.10460340985237515,-0.18285630949904785,-0.02635051020570245,0.5
3,10522,20.25908454308463,-0.2722597981874788,-0.25908454308462936,-0.28543505329032826,0.5
0,10546,25.258932897509798,-0.25893289750979775,-0.25893289750979775,-0.25893289750979775,0.5
1,10564,19.4269117619757,0.37764311965067243,0.573088238024301,0.1821980012770439,0.5
2,10566,20.14816621574236,-0.057067215103840496,-0.14816621574236066,0.03403178553467967,0.5
3,10574,20.32170904550683,-0.3046931527394925,-0.3217090455068288,-0.2876772599721562,0.5
0,10605,25.13539092127356,-0.13539092127356156,-0.13539092127356156,-0.13539092127356156,0.5
1,10618,19.693497834800542,0.23880670456267516,0.3065021651994577,0.1711112439258926,0.5
2,10625,19.597282028707316,0.4882735932556326,0.4027179712926845,0.5738292152185807,0.5
3,10630,20.5004486995898,-0.21353409198050777,-0.5004486995897999,0.07338051562878434,0.5
0,10658,25.340810629444686,-0.340810629444686,-0.340810629444686,-0.340810629444686,0.5
2,10676,20.012195837232113,-0.003136381562740098,-0.01219583723211315,0.005923074106632953,0.5
1,10678,19.641070459216564,0.18852422606109087,0.35892954078343564,0.018118911338746102,0.5
3,10686,20.3902580505724,-0.38729651351908245,-0.39025805057239893,-0.384334976465766,0.5
0,10724,25.563148044209704,-0.5631480442097043,-0.5631480442097043,-0.5631480442097043,0.5
1,10729,19.839814989726964,-0.12138901183181794,0.160185010273036,-0.4029630339366719,0.5
2,10736,19.82213547768299,-0.02361699465132716,0.17786452231700878,-0.2250985116196631,0.5
3,10740,20.16395278769092,-0.27650204350075036,-0.1639527876909206,-0.38905129931058013,0.5
0,10765,25.112411144824538,-0.11241114482453796,-0.11241114482453796,-0.11241114482453796,0.5
1,10783,19.759553181076775,0.18424124651095397,0.24044681892322473,0.12803567409868322,0.5
2,10791,19.59500114739828,0.46901668965106325,0.40499885260172164,0.5330345267004049,0.5
3,10796,20.419303080094082,-0.5318523359039133,-0.4193030800940818,-0.6444015917137449,0.5
0,10821,25.442862430103265,-0.44286243010326487,-0.44286243010326487,-0.44286243010326487,0.5
1,10839,20.030388918357662,-0.25182013340929466,-0.03038891835766222,-0.4732513484609271,0.5
2,10844,19.98028563072486,-0.21691130495532285,0.01971436927513892,-0.4535369791857846,0.5
3,10853,20.28692249385293,-0.5136909834458212,-0.28692249385293067,-0.7404594730387117,0.5
0,10877,25.489123844262096,-0.489123844262096,-0.489123844262096,-0.489123844262096,0.5
1,10893,19.825088749099933,-0.06965067123098123,0.17491125090006676,-0.3142125933620292,0.5
2,10899,19.372173922836133,0.470719780482856,0.6278260771638671,0.31361348380184495,0.5
3,10904,20.291986116690875,-0.5187546062837693,-0.29198611669087526,-0.7455230958766634,0.5
0,10934,25.217663471247256,-0.21766347124725627,-0.21766347124725627,-0.21766347124725627,0.5
1,10958,20.102662485086675,-0.21149422071030344,-0.1026624850866753,-0.32032595633393157,0.5
2,10959,19.162853414444196,0.6800402888747872,0.8371465855558036,0.5229339921937708,0.5
3,10960,20.110640248090252,-0.33740873768314295,-0.11064024809025241,-0.5641772272760335,0.5
0,10983,25.263156718324307,-0.2631567183243071,-0.2631567183243071,-0.2631567183243071,0.5
1,11008,19.94226777343909,-0.0738461326012434,0.05773222656090837,-0.20542449176339517,0.5
2,11010,19.546316859451956,0.2965768438670331,0.45368314054804415,0.13947054718602203,0.5
3,11015,19.839022950462905,0.23071232313010626,0.16097704953709524,0.30044759672311727,0.5
0,11041,25.2802941223924,-0.2802941223924016,-0.2802941223924016,-0.2802941223924016,0.5
2,11091,19.300755355185036,0.5814499977444978,0.6992446448149643,0.4636553506740313,0.5
0,11094,25.10783662793694,-0.10783662793694049,-0.10783662793694049,-0.10783662793694049,0.5
3,11111,19.881680955997165,0.188054317595844,0.11831904400283477,0.25778959118885325,0.5
1,11111,19.955295171748528,-0.09544223294472864,0.04470482825147215,-0.23558929414092944,0.5
3,11128,19.786930929645695,0.23550806445113714,0.21306907035430456,0.25794705854796973,0.5
1,11129,20.18672790224048,-0.32687496343668165,-0.18672790224048086,-0.46702202463288245,0.5
2,11132,19.719532717665405,0.16267263526412812,0.2804672823345946,0.04487798819366162,0.5
1,11168,19.969130745742778,-0.23149514807378502,0.030869254257222423,-0.49385955040479246,0.5
2,11174,19.99389009147892,-0.24081986668131528,0.006109908521079177,-0.48774964188370973,0.5
0,11181,25.52472880466202,-0.5247288046620184,-0.5247288046620184,-0.5247288046620184,0.5
3,11181,19.76661426356128,-0.010489084503134904,0.23338573643871996,-0.25436390544498977,0.5
0,11217,25.772328963303547,-0.7723289633035471,-0.7723289633035471,-0.7723289633035471,0.5
1,11225,19.849360862879312,-0.23552534453108542,0.1506391371206881,-0.621689826182859,0.5
2,11228,20.012637574224613,-0.323482487316042,-0.012637574224612536,-0.6343274004074715,0.5
3,11235,19.29106553521823,0.3917707645780375,0.7089344647817697,0.07460706437430531,0.5
0,11271,25.151803370105323,-0.1518033701053234,-0.1518033701053234,-0.1518033701053234,0.5
1,11278,20.199566591802164,-0.5857310734539372,-0.19956659180216363,-0.9718955551057107,0.5
2,11282,19.772686590431274,-0.2586343679841274,0.22731340956872614,-0.744582145536981,0.5
3,11290,19.748902021795686,-0.12119309456417682,0.2510979782043137,-0.4934841673326673,0.5
0,11328,24.938967200183537,0.06103279981646281,0.06103279981646281,0.06103279981646281,0.5
1,11333,19.91151035517189,0.11900604473634147,0.08848964482810828,0.14952244464457465,0.5
2,11337,20.228862142796576,-0.1541009204742867,-0.2288621427965758,-0.0793396981519976,0.5
3,11346,19.488809731024993,0.1388991962065198,0.5111902689750067,-0.23339187656196714,0.5
0,11375,25.335915707842158,-0.3359157078421582,-0.3359157078421582,-0.3359157078421582,0.5
1,11391,20.324508661623458,-0.29399226171522663,-0.32450866162345804,-0.2634758618069952,0.5
2,11392,20.069976795311756,-0.20171472621525588,-0.06997679531175649,-0.33345265711875527,0.5
3,11400,19.747875315882116,-0.12016638865060436,0.25212468411788436,-0.4924574614190931,0.5
0,11441,25.229829384469483,-0.22982938446948253,-0.22982938446948253,-0.22982938446948253,0.5
1,11444,20.039944452984496,-0.15485914521923938,-0.03994445298449634,-0.2697738374539824,0.5
2,11448,19.97133309742138,-0.10622001614837018,0.028666902578621034,-0.2411069348753614,0.5
3,11455,19.526273828766666,0.35317270379565535,0.47372617123333427,0.23261923635797643,0.5
0,11488,25.40406542742184,-0.40406542742184115,-0.40406542742184115,-0.40406542742184115,0.5
1,11500,20.10243092505901,-0.3044636387699313,-0.10243092505901075,-0.5064963524808519,0.5
2,11503,20.209145350119332,-0.34403226884632154,-0.2091453501193321,-0.478919187573311,0.5
3,11511,19.727700003358294,0.032840402855050854,0.27229999664170634,-0.20661919093160463,0.5
0,11537,25.38524251819306,-0.3852425181930599,-0.3852425181930599,-0.3852425181930599,0.5
1,11553,20.086508750996533,-0.2791300100930645,-0.08650875099653277,-0.4717512691895962,0.5
2,11559,19.87413118453427,-0.1100068191290724,0.12586881546572926,-0.34588245372387405,0.5
3,11569,19.784940212207633,-0.02439980599428715,0.21505978779236656,-0.26385939978094086,0.5
2,11614,20.254657297501115,-0.38958446325734464,-0.2546572975011152,-0.5245116290135741,0.5
1,11615,20.032090780835016,-0.1509725561737394,-0.032090780835016375,-0.2698543315124624,0.5
3,11621,19.37129499482613,0.36644919066708326,0.6287050051738703,0.10419337616029622,0.5
0,11638,25.237763550677442,-0.23776355067744248,-0.23776355067744248,-0.23776355067744248,0.5
0,11646,25.2471759913112,-0.24717599131119883,-0.24717599131119883,-0.24717599131119883,0.5
3,11678,19.688345610042703,0.04939857545051041,0.31165438995729744,-0.21285723905627663,0.5
2,11680,20.013661320431527,-0.14858848618775689,-0.013661320431527457,-0.2835156519439863,0.5
1,11683,20.11174211747928,-0.23533011313487862,-0.11174211747928098,-0.35891810879047625,0.5
0,11697,25.359578042435857,-0.35957804243585656,-0.35957804243585656,-0.35957804243585656,0.5
1,11718,19.91338759902617,-0.09317662024409579,0.08661240097383072,-0.2729656414620223,0.5
2,11723,20.37410519449132,-0.5105880152223321,-0.37410519449132096,-0.6470708359533432,0.5
3,11734,19.426131482172178,0.25033309985114904,0.5738685178278224,-0.07320231812552436,0.5
0,11756,25.312611374039182,-0.31261137403918227,-0.31261137403918227,-0.31261137403918227,0.5
1,11774,19.796214144432444,0.04748016854796511,0.20378585556755624,-0.10882551847162603,0.5
2,11778,19.98017167431894,-0.03458443355475538,0.019828325681061187,-0.08899719279057194,0.5
3,11785,19.418282942339122,0.5372184612655939,0.5817170576608781,0.4927198648703097,0.5
0,11810,25.505888302952904,-0.5058883029529042,-0.5058883029529042,-0.5058883029529042,0.5
1,11828,20.033653804645194,-0.2865979561216445,-0.033653804645194185,-0.5395421075980948,0.5
2,11833,19.898107046504123,-0.16787810030317019,0.10189295349587724,-0.4376491541022176,0.5
3,11840,19.61282162063615,0.16835380231273867,0.38717837936384925,-0.050470774738371915,0.5
0,11868,25.29527548549176,-0.29527548549176075,-0.29527548549176075,-0.29527548549176075,0.5
1,11883,19.986174921854225,-0.13381266460010544,0.013825078145774938,-0.2814504073459858,0.5
2,11888,19.904211308180695,-0.04493651185368641,0.09578869181930472,-0.18566171552667754,0.5
3,11895,19.53094097304796,0.3762281691886997,0.4690590269520385,0.28339731142536095,0.5
0,11921,25.66141941417958,-0.66141941417958,-0.66141941417958,-0.66141941417958,0.5
1,11939,19.956053276999857,-0.2867629840896466,0.04394672300014335,-0.6174726911794366,0.5
2,11943,20.212297907996042,-0.353023111669037,-0.2122979079960423,-0.4937483153420317,0.5
3,11951,19.63492763061152,0.2722415116251362,0.36507236938847853,0.1794106538617939,0.5
0,11989,25.350213555569958,-0.35021355556995815,-0.35021355556995815,-0.35021355556995815,0.5
1,11993,20.0027217599602,-0.33343146704998894,-0.002721759960198966,-0.6641411741397789,0.5
2,11997,20.03099696599958,-0.363067553069472,-0.030996965999580794,-0.6951381401393633,0.5
3,12006,19.598418272766054,0.05401265716426451,0.40158172723394614,-0.2935564129054171,0.5
0,12028,25.236241415202954,-0.23624141520295439,-0.23624141520295439,-0.23624141520295439,0.5
1,12048,20.4688390745503,-0.5869597821517782,-0.4688390745502993,-0.7050804897532572,0.5
2,12052,19.927920972550897,-0.28046121742752383,0.072079027449103,-0.6330014623041507,0.5
3,12068,19.689944406188,-0.006445137340078233,0.3100555938119989,-0.32294586849215534,0.5
0,12100,25.37777744289943,-0.37777744289942916,-0.37777744289942916,-0.37777744289942916,0.5
1,12107,20.321601914977062,-0.5104906364267787,-0.32160191497706236,-0.6993793578764951,0.5
2,12108,19.817086496652546,-0.16962674152917678,0.1829135033474536,-0.5221669864058072,0.5
3,12114,19.61601881942861,0.12289768736848927,0.3839811805713893,-0.13818580583441076,0.5
0,12145,24.921837719710254,0.07816228028974592,0.07816228028974592,0.07816228028974592,0.5
1,12160,20.101804846256528,-0.06272370611165456,-0.10180484625652753,-0.023642565966781603,0.5
2,12162,20.115944450228078,-0.1277657332114721,-0.11594445022807776,-0.13958701619486646,0.5
3,12170,19.469338257659082,0.4608682342434882,0.5306617423409179,0.39107472614605854,0.5
0,12203,24.91377265339174,0.08622734660826126,0.08622734660826126,0.08622734660826126,0.5
1,12214,20.44720660996495,-0.40409293666082036,-0.447206609964951,-0.36097926335668973,0.5
2,12217,20.06784450582099,-0.2483341374993362,-0.06784450582098955,-0.42882376917768283,0.5
3,12225,19.647081022530827,0.13850709288033158,0.352918977469173,-0.07590479170850983,0.5
0,12253,24.743551534547457,0.25644846545254296,0.25644846545254296,0.25644846545254296,0.5
1,12269,20.28914054530095,-0.16091631257467576,-0.289140545300949,-0.0326920798484025,0.5
2,12274,20.274459524691537,-0.2908055646157379,-0.27445952469153667,-0.30715160453993917,0.5
3,12305,19.597993231451596,0.24843096627843408,0.40200676854840367,0.0948551640084645,0.5
0,12306,24.380718327589324,0.6192816724106756,0.6192816724106756,0.6192816724106756,0.5
1,12326,20.38577147930227,-0.07613064309693485,-0.38577147930227085,0.23351019310840115,0.5
2,12331,20.286167575942873,-0.16941247938867043,-0.2861675759428728,-0.05265738283446808,0.5
3,12335,19.758784599241302,0.21488670934146725,0.24121540075869774,0.18855801792423676,0.5
0,12365,24.866769751063373,0.13323024893662705,0.13323024893662705,0.13323024893662705,0.5
1,12379,20.595230460156753,-0.5286153356884409,-0.5952304601567526,-0.46200021122012913,0.5
2,12383,20.439454022965986,-0.6704541285760524,-0.439454022965986,-0.9014542341861187,0.5
3,12393,19.54456198795983,0.4291093206229313,0.45543801204016887,0.4027806292056937,0.5
0,12421,24.97248923639908,0.027510763600918864,0.027510763600918864,0.027510763600918864,0.5
1,12434,20.34886743999788,-0.33511205819741896,-0.3488674399978784,-0.32135667639695953,0.5
2,12438,20.497498819986145,-0.6581771581846265,-0.497498819986145,-0.8188554963831081,0.5
3,12444,19.6669730410588,-0.07640078925035176,0.3330269589412005,-0.485828537441904,0.5
0,12471,24.83878240744016,0.16121759255984003,0.16121759255984003,0.16121759255984003,0.5
2,12494,20.563815524661447,-0.7244938628599282,-0.5638155246614467,-0.8851722010584098,0.5
1,12496,20.134040743664325,-0.053431947384405376,-0.1340407436643254,0.027176848895514638,0.5
3,12499,19.533266767979498,0.057305483828947956,0.466733232020502,-0.3521222643626061,0.5
0,12528,24.589574076309717,0.4104259236902834,0.4104259236902834,0.4104259236902834,0.5
1,12553,19.86546106552736,0.33975189631778413,0.13453893447264065,0.5449648581629276,0.5
2,12557,20.1645847857322,0.1078976433492631,-0.16458478573219892,0.38038007243072514,0.5
3,12560,19.77593830854608,-0.18536605673763873,0.22406169145391885,-0.5947938049291963,0.5
0,12584,24.55373591564531,0.44626408435469145,0.44626408435469145,0.44626408435469145,0.5
1,12608,19.935218152841745,0.28791388933560036,0.06478184715825464,0.5110459315129461,0.5
3,12613,19.773112131137434,-0.1825398793289903,0.2268878688625655,-0.5919676275205461,0.5
2,12622,20.31003507797014,-0.03755264888867771,-0.3100350779701415,0.2349297801927861,0.5
0,12637,24.81133062998336,0.18866937001664041,0.18866937001664041,0.18866937001664041,0.5
1,12676,19.884580149596896,0.20975453541142208,0.11541985040310365,0.3040892204197405,0.5
2,12677,20.10406346936103,0.15145949639544298,-0.10406346936103006,0.406982462151916,0.5
3,12683,20.502588439442093,-0.9120161876336468,-0.5025884394420927,-1.3214439358252008,0.5
0,12704,24.882855991701355,0.11714400829864502,0.11714400829864502,0.11714400829864502,0.5
2,12721,19.627297100536698,0.6282258652197736,0.3727028994633024,0.8837488309762449,0.5
3,12721,20.26214019987244,-0.6715679480639913,-0.26214019987244086,-1.0809956962555418,0.5
1,12724,19.682803783675258,0.41153090133306414,0.31719621632474215,0.5058655863413861,0.5
0,12747,24.865600556541715,0.13439944345828536,0.13439944345828536,0.13439944345828536,0.5
1,12764,19.76426526647113,0.30293445525800955,0.23573473352886865,0.37013417698715045,0.5
2,12767,19.51951630348019,0.6655507850133855,0.4804836965198085,0.8506178735069625,0.5
3,12775,20.139365896422028,0.2859430403314569,-0.1393658964220279,0.7112519770849417,0.5
0,12802,24.600213058937403,0.3997869410625974,0.3997869410625974,0.3997869410625974,0.5
2,12823,19.803408005829993,0.38165908266358173,0.1965919941700065,0.566726171157157,0.5
1,12825,19.987953220346103,0.21194025018519547,0.012046779653896778,0.41183372071649416,0.5
3,12846,20.30287010068992,-0.019507015111338788,-0.30287010068991904,0.26385607046724147,0.5
0,12863,24.603833208105666,0.3961667918943341,0.3961667918943341,0.3961667918943341,0.5
