1,43071,13.572893970342138,6.427106029657862
2,43094,16.23608248255952,3.763917517440479
0,43104,12.406371042352797,3.1435192469727475
1,43124,12.917869743934771,7.082130256065229
0,43155,12.962358888598928,3.22822172381057
2,43173,15.117097082696793,4.882902917303207
1,43175,12.82834023288648,7.171659767113519
2,43203,14.303194007996035,5.696805992003965
0,43207,13.831105863819356,3.007097989402883
1,43257,13.00782249867598,6.99217750132402
0,43260,14.800191579280703,2.712902656822937
2,43265,13.121177946524071,6.878822053475929
1,43297,13.240344244456942,6.759655755543058
2,43308,12.162491720578231,7.837508279421769
0,43318,15.461417461753436,2.726517899625181
1,43348,13.656730376505838,6.343269623494162
2,43366,11.782824563592627,8.217175436407373
0,43368,16.176436871172182,2.6949922009663076
1,43409,13.906764720793555,6.093235279206445
0,43417,16.793281079752102,2.767030614899859
2,43447,10.875171671121336,9.124828328878664
1,43458,14.410984175100932,5.589015824899068
2,43480,10.543272383636483,9.456727616363517
0,43500,17.774805718565982,2.4764881046365907
1,43511,14.838764449187563,5.161235550812437
2,43529,10.217447025495142,9.782552974504858
0,43544,18.4229423519631,2.530643530041207
0,43581,18.848268074486523,2.802889492894977
1,43593,14.884733297941104,5.115266702058896
2,43593,10.320160590312268,9.679839409687732
1,43614,15.114438771576785,4.8855612284232155
2,43632,10.127687778355114,9.872312221644886
0,43667,19.768516018857433,2.559820628422461
1,43673,15.383249637878123,4.616750362121877
2,43692,11.030563064114489,8.969436935885511
0,43692,20.727539001560597,2.266858947891077
1,43729,15.38490062940173,4.615099370598269
2,43751,10.983023007362442,9.016976992637558
0,43770,21.35845409371112,2.287706945982574
1,43803,16.00810891280534,3.9918910871946593
2,43807,11.392148682678688,8.607851317321312
0,43829,22.341871366785377,1.9386423907966197
1,43829,15.850826892486536,4.149173107513464
0,43863,23.137632790521618,1.7677487397620233
2,43869,11.530946574965455,8.469053425034545
1,43889,16.439597069857896,3.5604029301421036
2,43930,12.224075282641598,7.775924717358402
0,43946,23.98242013109746,1.5130525078440797
1,43946,16.889908887004587,3.1100911129954127
2,43980,12.50190400581757,7.49809599418243
1,44003,17.317834805153893,2.6821651948461067
2,44020,12.965145597168144,7.034854402831856
0,44042,24.412309837238556,1.657005063462048
0,44042,25.597670627651826,1.0060112425924501
1,44061,17.319687952022505,2.6803120479774947
2,44083,13.587586288062097,6.412413711937903
0,44083,25.960299307698126,1.1462170355774397
1,44123,17.69713957324596,2.302860426754041
2,44133,14.117995999190432,5.882004000809568
0,44151,26.80898923712271,0.7664280544911293
1,44174,17.901580219787206,2.0984197802127937
2,44194,14.731199158321122,5.268800841678878
0,44194,27.135697477249078,0.8724482419759063
1,44225,18.279806659191284,1.7201933408087164
0,44263,27.58267785751315,0.8199574958858555
2,44265,15.67180188480897,4.3281981151910305
1,44276,18.83283761653338,1.1671623834666214
2,44306,16.079548110723593,3.920451889276407
0,44326,28.008028754275838,0.7489737568996873
1,44345,18.598224545354718,1.401775454645282
2,44357,16.448061646577365,3.551938353422635
0,44385,29.084115973333038,-0.014560879426745998
1,44397,18.25400043633187,1.7459995636681285
2,44408,17.01670589050516,2.983294109494839
1,44448,18.230216247860486,1.7697837521395137
0,44458,29.586000691767993,-0.2472000247636572
2,44468,17.611922217001084,2.3880777829989164
0,44468,30.569151580063192,-1.0056979937632917
1,44527,18.790420488575645,1.209579511424355
2,44527,17.86195095933952,2.13804904066048
0,44537,31.444816802525217,-1.7023756655499547
2,44579,17.89346860764145,2.1065313923585514
0,44582,31.470347857273204,-1.5934655811379912
1,44602,19.19433109805742,0.8056689019425782
1,44622,19.616723490975016,0.38327650902498434
2,44632,18.13470074248344,1.8652992575165612
0,44640,32.09837763290237,-2.1370421763474994
1,44672,19.663106185585388,0.3368938144146121
2,44682,19.105966280752554,0.8940337192474459
0,44692,32.68025523825226,-2.68203185074211
1,44741,20.394890229497857,-0.39489022949785735
0,44744,32.77740240279012,-2.7900324731878
2,44761,18.875803776830068,1.1241962231699318
1,44771,19.87500253036621,0.1249974696337901
2,44791,19.315822812867943,0.6841771871320574
0,44804,33.108188580881865,-3.179361672927726
1,44842,20.625394056143644,-0.6253940561436444
0,44863,33.29222180174854,-3.469347937002933
2,44865,19.847691391070374,0.1523086089296264
1,44903,21.350045323894236,-1.3500453238942356
2,44906,19.902552408688045,0.0974475913119548
0,44923,33.00387725598928,-3.3338605315856924
0,44966,32.99165138974811,-3.5206660119289346
2,44975,20.081412603028923,-0.08141260302892306
1,44985,21.72571955232156,-1.7257195523215607
1,45015,22.05245217834679,-2.0524521783467904
0,45025,32.853810202872005,-3.62708000574408
2,45035,15.20918895853636,4.790811041463639
1,45058,22.077298446516185,-2.077298446516185
2,45076,12.335356514866838,7.664643485133162
0,45086,32.94537742989454,-4.0126015296844635
1,45109,22.8699810574823,-2.869981057482299
2,45129,12.57053754396996,7.4294624560300395
0,45129,32.495193421286196,-3.894173041963537
1,45160,22.665824949818166,-2.665824949818166
2,45180,13.83174438015061,6.16825561984939
0,45191,31.834809897316905,-3.613762799446402
1,45211,23.286632307067105,-3.286632307067105
2,45232,15.53223174504343,4.467768254956569
0,45252,31.33626872731915,-3.528033133861719
1,45273,22.706569803319205,-2.706569803319205
2,45292,15.659439920673895,4.340560079326105
0,45311,30.908083687411757,-3.5584593724460127
1,45331,22.4889621815267,-2.4889621815266985
2,45344,15.679628764422093,4.320371235577907
0,45354,30.25444383532536,-3.390668137760386
1,45384,22.149565708328755,-2.1495657083287547
2,45405,14.839176764084273,5.160823235915727
0,45415,29.6052140990052,-3.2600614600538123
1,45435,22.292710159577474,-2.2927101595774744
2,45456,13.863303858749216,6.136696141250784
0,45475,29.083058717171088,-3.2868271595711605
1,45494,21.54906799262245,-1.5490679926224509
2,45515,14.997776438254233,5.002223561745767
0,45524,28.33643990349124,-3.1168063588340935
1,45567,21.646036009042415,-1.6460360090424153
2,45575,16.506282167699162,3.493717832300838
0,45575,27.87526584939219,-3.257154001128395
1,45598,21.507273051249562,-1.5072730512495625
2,45628,20.614081687443317,-0.614081687443317
0,45647,27.33380358313257,-3.3392648563021012
1,45659,21.76442498334595,-1.7644249833459504
2,45679,23.185238900882634,-3.1852389008826343
0,45690,26.722168322471465,-3.370276588430638
1,45710,21.51051928404897,-1.5105192840489714
2,45730,28.00030037029293,-8.00030037029293
0,45738,25.87496249646464,-3.181722995394601
1,45771,21.36341402039443,-1.3634140203944298
2,45789,29.713258404429425,-9.713258404429425
0,45799,25.20641191067071,-3.196993293341727
1,45822,21.986610575147846,-1.9866105751478464
2,45842,29.553368210368596,-9.553368210368596
0,45852,24.595403449623102,-3.267296502310355
1,45882,21.363211350476256,-1.3632113504762557
2,45901,30.33980544973274,-10.33980544973274
0,45911,24.0808933756251,-3.440439792024012
1,45931,21.102837282308176,-1.102837282308176
2,45951,31.77154980969965,-11.77154980969965
0,45963,23.22214210766553,-3.2724000454505635
1,45984,21.548487247849938,-1.5484872478499376
0,46015,22.340873515480105,-3.09413425401015
2,46024,30.863995283195163,-10.863995283195163
1,46046,21.857512160515462,-1.857512160515462
0,46067,21.468282421322243,-2.920817222537231
2,46075,28.608868689894056,-8.608868689894056
1,46097,21.76034593014549,-1.7603459301454905
2,46118,29.034441373415042,-9.034441373415042
0,46128,20.485750379578818,-2.6058142993616826
1,46156,21.89252760015085,-1.8925276001508493
2,46179,29.056033306090093,-9.056033306090093
0,46189,19.680343722080273,-2.4702477234920117
1,46209,22.11560824318004,-2.1156082431800414
2,46230,26.17402690250211,-6.17402690250211
0,46238,18.918298254700264,-2.364720581798995
1,46260,21.576458943806447,-1.576458943806447
2,46289,20.0224584308657,-0.022458430865700763
0,46293,18.121023024931265,-2.207507055162285
1,46329,21.715461574471984,-1.715461574471984
0,46349,17.066009706693443,-1.7730425310519529
2,46352,16.616941471228998,3.383058528771002
1,46382,22.08416741881422,-2.0841674188142214
2,46411,15.110612925141172,4.889387074858828
0,46431,16.565079372560056,-1.8701849694822048
1,46433,21.850572073561334,-1.8505720735613345
2,46451,14.210884011007884,5.7891159889921155
0,46453,15.578376830213466,-1.4562233882916242
1,46484,21.2975586206056,-1.2975586206055993
2,46504,14.494435040149682,5.505564959850318
0,46524,14.711683819683024,-1.134204696741799
1,46536,21.81525637351587,-1.8152563735158687
0,46563,13.376447674273166,-0.31297541522687666
2,46584,15.180221575988265,4.819778424011735
1,46596,21.510981867800986,-1.5109818678009859
2,46617,15.8081942297231,4.1918057702769005
0,46637,12.69809536828029,-0.14073964407551287
1,46647,21.097515004694458,-1.0975150046944577
2,46678,16.3419385240369,3.6580614759630983
0,46681,12.025846375376632,0.08803701885293158
1,46717,20.723459904456146,-0.7234599044561456
2,46727,16.580688597028818,3.419311402971182
0,46740,10.975051456424138,0.7259981393018311
1,46778,20.508227746462136,-0.5082277464621363
2,46782,16.964942331306766,3.0350576686932342
0,46799,10.329615313475955,1.0059485925439873
1,46811,20.28709537368756,-0.2870953736875599
2,46842,17.500432299450168,2.4995677005498322
0,46851,9.52899579671988,1.476954924152528
1,46872,19.79368721072257,0.2063127892774297
2,46892,17.794288897553727,2.2057111024462728
0,46902,9.1808446339626,1.540014608718561
1,46923,21.1386439744772,-1.1386439744772012
2,46953,18.239049458215927,1.760950541784073
0,46961,9.155234985568962,1.33032642161443
1,46983,19.908335945331785,0.09166405466821459
0,47014,8.322149359330988,1.9735455350075917
2,47043,18.14518035183403,1.8548196481659716
1,47066,20.550686000749064,-0.5506860007490637
2,47066,18.799996206126846,1.2000037938731545
0,47066,8.607567254252045,1.5445990600663055
1,47104,19.206001312739158,0.7939986872608422
2,47115,18.982736933247512,1.0172630667524878
0,47127,8.651939234100348,1.4037217801571362
1,47176,20.08389857722481,-0.08389857722481153
2,47176,19.044304506995953,0.9556954930040469
0,47179,8.240289593663615,1.7663502120665253
1,47212,19.77262389434238,0.22737610565761912
2,47242,19.160423644073553,0.8395763559264466
0,47242,7.930079443863955,2.0752573205163944
1,47259,19.97915845176527,0.020841548234731277
2,47277,19.549179741672067,0.4508202583279335
0,47277,7.632615497783055,2.4191426144308554
1,47310,19.270382236978474,0.7296177630215261
2,47325,19.551541773579476,0.4484582264205237
0,47343,7.414597333902831,2.7310848539854984
1,47376,20.341241770168168,-0.3412417701681676
2,47380,19.325557340539703,0.674442659460297
0,47399,7.392906488665193,2.8937540164777493
1,47440,19.775943215910466,0.22405678408953378
2,47445,19.536464915748844,0.46353508425115564
0,47445,7.19448386819542,3.2795360261196356
1,47462,19.567315507051507,0.43268449294849276
2,47496,19.595850938615424,0.40414906138457596
0,47506,7.252576414924346,3.4542893017921843
1,47540,21.553409872206878,-1.5534098722068777
2,47559,19.93912602416681,0.06087397583318932
0,47559,7.052657004342909,3.931429132178981
1,47592,21.429145178345763,-1.4291451783457632
2,47610,19.69573056144851,0.3042694385514899
0,47610,7.201784024384829,4.102573405385624
1,47643,21.21900570594101,-1.2190057059410115
2,47660,19.951934147581927,0.04806585241807326
0,47678,7.903327580136041,3.762822724995182
1,47711,21.78800974315977,-1.788009743159769
2,47740,20.045240936017485,-0.04524093601748547
0,47757,8.348477447793414,3.7192597584557667
1,47774,21.924563959253195,-1.9245639592531951
2,47776,20.069191718836702,-0.06919171883670217
0,47776,8.250242385574085,4.25695817523116
1,47810,21.758073589946214,-1.758073589946214
2,47825,19.859568758032886,0.14043124196711432
0,47841,8.734608171797843,4.247833765101545
1,47861,21.249264668173172,-1.249264668173172
2,47880,20.482487549038538,-0.4824875490385381
0,47880,9.170983054833943,4.320209008201868
1,47915,21.618600258441788,-1.6186002584417878
2,47942,20.60898451612025,-0.6089845161202483
0,47944,9.811137287812974,4.21988437605294
1,47962,22.432035197057147,-2.4320351970571465
2,47995,20.3884993237686,-0.38849932376859897
0,47999,10.338673937343945,4.260679122602699
1,48025,21.858587033010608,-1.8585870330106076
2,48043,19.742100195820147,0.2578998041798535
0,48060,11.833829656869034,3.3596428192580667
1,48079,21.258899626159,-1.2588996261589998
2,48112,20.295407770639162,-0.29540777063916224
0,48116,12.901070470031623,2.9094725297580766
1,48140,21.61104349483686,-1.61104349483686
0,48161,13.09342377025279,3.365943897873608
2,48177,20.612926044445754,-0.6129260444457536
1,48194,21.984305335643793,-1.9843053356437927
2,48215,20.510127737226295,-0.5101277372262949
0,48225,14.117915358351238,2.9957697410727437
1,48243,21.770443825106323,-1.770443825106323
2,48260,20.609828289098417,-0.6098282890984166
0,48278,14.991987264047394,2.789797383427368
1,48297,22.13313097115863,-2.1331309711586286
2,48325,20.191492154607964,-0.19149215460796398
0,48325,15.577657397744371,2.8828187477327916
1,48375,22.003861485294898,-2.003861485294898
2,48393,20.169602259140255,-0.16960225914025528
0,48393,16.001773915974468,3.1447449342299443
1,48411,21.139899425378506,-1.1398994253785055
2,48425,21.016840046732028,-1.0168400467320282
0,48444,17.113301182096937,2.7233357344146683
1,48463,21.901193286939833,-1.901193286939833
2,48496,20.731837753030995,-0.7318377530309945
0,48500,17.670777957348967,2.8567570821049912
1,48525,21.380284217143437,-1.380284217143437
2,48558,21.02911353252989,-1.029113532529891
0,48560,18.37501619632448,2.8408979930021836
1,48578,21.416138483491334,-1.4161384834913342
2,48598,20.99717231111279,-0.9971723111127915
0,48598,18.927914649257502,2.970572715231608
1,48641,21.50383126130923,-1.5038312613092302
2,48660,20.48493680421365,-0.4849368042136497
0,48660,19.821470941744955,2.75052434501033
1,48694,20.926646471482567,-0.9266464714825666
0,48713,20.736999714200387,2.496222250205914
2,48725,20.4123274850646,-0.41232748506460126
1,48759,21.18445514767119,-1.1844551476711906
2,48761,20.649425217930837,-0.6494252179308369
0,48779,21.373808481598736,2.5052015669104186
1,48796,20.33273908455073,-0.332739084550731
2,48814,20.711665425207034,-0.711665425207034
0,48825,22.231891985313244,2.2743839239045727
1,48844,20.991285066067746,-0.9912850660677464
2,48861,20.57770885299409,-0.577708852994089
0,48879,23.142926031344,1.9798945866306
1,48900,21.225179199050178,-1.225179199050178
2,48928,20.377684725178216,-0.3776847251782165
0,48938,23.916172409197234,1.7875169253457805
1,48958,20.601773228663287,-0.6017732286632871
0,48986,24.682997483755535,1.5743255236965439
2,49002,20.67174546128245,-0.6717454612824483
1,49022,20.354145994702,-0.3541459947020016
2,49055,20.834426674135347,-0.8344266741353472
1,49076,20.051740353737333,-0.05174035373733332
0,49087,25.42709345342486,1.3539845895662737
2,49102,21.09188558261522,-1.0918855826152196
0,49106,26.098402108504185,1.1740514090564922
1,49125,20.217673904054895,-0.2176739040548945
2,49142,21.160388480935666,-1.1603884809356657
0,49187,26.75314381255027,0.9759593070009913
1,49202,20.126898375965336,-0.12689837596533593
2,49205,20.774934433967935,-0.7749344339679354
1,49240,20.31196514969612,-0.3119651496961211
0,49245,27.13558684898564,1.01325950396539
2,49264,21.04753705697366,-1.0475370569736597
0,49264,27.54591048204461,0.983768467141509
1,49287,20.069508310991527,-0.06950831099152666
2,49306,21.2084306990824,-1.208430699082399
0,49324,28.882818976180275,-0.01303653870230903
1,49343,19.68732941571856,0.3126705842814417
2,49361,20.557893496188793,-0.5578934961887931
0,49378,29.72336884607929,-0.5558360180615409
1,49405,19.62492869015035,0.3750713098496483
0,49424,30.351529098388788,-0.930020731891986
2,49442,21.172809695272978,-1.1728096952729778
1,49476,20.561926664407302,-0.5619266644073022
0,49488,30.59938198943973,-0.9688856664740726
2,49503,20.745489607068155,-0.7454896070681549
1,49506,20.0509986451129,-0.05099864511290164
2,49555,21.049743591834044,-1.0497435918340443
0,49557,31.307213942104212,-1.5137151595004426
1,49561,19.89152106937114,0.10847893062885916
2,49588,20.97998428083346,-0.9799842808334596
0,49588,31.857509529984842,-1.9477721192347168
1,49624,19.72762465605436,0.2723753439456402
2,49642,20.66082699888731,-0.660826998887309
0,49660,32.13650159206882,-2.1578444226275977
1,49677,20.15031457240704,-0.15031457240704071
2,49705,20.975388482550617,-0.9753884825506169
0,49707,32.58782911839149,-2.587900150681129
1,49725,19.794601510373276,0.2053984896267238
2,49742,20.710787898357303,-0.710787898357303
0,49761,32.88307659608134,-2.909625363088608
1,49790,20.2469875488323,-0.24698754883230123
2,49811,20.787806234900653,-0.7878062349006534
0,49822,33.04803523736854,-3.1486848412353936
1,49841,19.753286026536518,0.246713973463482
2,49862,20.859644449487554,-0.8596444494875541
0,49881,33.13782656839182,-3.359846280711487
1,49901,20.251681422287497,-0.251681422287497
2,49932,21.040431961749224,-1.0404319617492241
0,49932,33.0728118287292,-3.462891380378611
1,49953,20.64669174916889,-0.646691749168891
2,49973,20.47729573266881,-0.47729573266881076
0,49984,32.88037323931193,-3.484399877583545
1,50003,20.04182100643453,-0.04182100643453168
2,50032,20.924770179866716,-0.9247701798667158
0,50044,32.99204696771525,-3.854886345297924
1,50064,20.051317936484423,-0.0513179364844234
0,50124,32.5707079731353,-3.7359899151962175
2,50126,21.213290162624105,-1.213290162624105
1,50129,19.90710135346493,0.09289864653506896
2,50136,20.590317248827198,-0.5903172488271977
0,50156,32.050082944216186,-3.5599931165434917
1,50174,20.694412629658128,-0.6944126296581281
2,50210,20.793882239615545,-0.7938822396155452
0,50211,31.737155717093525,-3.6396013327216963
1,50230,20.53040774178641,-0.5304077417864086
2,50266,21.053717907159083,-1.0537179071590828
0,50267,31.029664676887467,-3.356664953810853
1,50285,19.932382798393018,0.06761720160698204
2,50310,21.08494557219048,-1.084945572190481
0,50312,30.591364096103923,-3.3882685177912855
1,50330,19.762685718132953,0.23731428186704662
2,50348,21.466989614503483,-1.4669896145034826
0,50365,29.92761935100409,-3.220757883454496
1,50395,19.946185457476766,0.053814542523234365
2,50412,21.20315349619151,-1.2031534961915114
0,50428,29.398891901682042,-3.2202897226658003
2,50465,21.263453119050737,-1.2634531190507374
0,50479,28.833270923201425,-3.212430779139197
1,50479,19.452180810962144,0.5478191890378561
1,50497,20.59173872039656,-0.5917387203965596
2,50516,21.58578797639358,-1.5857879763935792
0,50534,28.123143825078085,-3.0869051558038976
1,50552,20.40169602128763,-0.4016960212876306
2,50570,21.32701137581683,-1.3270113758168307
0,50587,27.73548619785157,-3.307896978630353
1,50614,19.90548628812581,0.094513711874189
2,50631,20.668932034686748,-0.6689320346867476
0,50649,27.334730884588087,-3.536932797341546
1,50667,19.686257699745713,0.31374230025428673
0,50695,26.829047110430537,-3.679174592476137
2,50710,20.63923568915434,-0.63923568915434
1,50713,19.82500346880048,0.1749965311995183
2,50747,22.124943398625906,-2.1249433986259056
0,50751,26.175760745372273,-3.6888543977170016
1,50795,19.439847872460394,0.560152127539606
2,50798,23.30468844731724,-3.3046884473172398
0,50815,25.51105191810528,-3.698986686767693
1,50865,20.232945686322008,-0.23294568632200807
2,50865,24.80166577738251,-4.80166577738251
0,50869,25.24433610639513,-4.115764579690339
1,50911,20.417128294412255,-0.4171282944122545
2,50913,25.246564855197203,-5.246564855197203
0,50915,23.930914754387615,-3.5037804083945936
1,50948,22.103181508062335,-2.1031815080623346
0,50968,23.22290368677715,-3.4867591079406886
2,50983,24.304398811552012,-4.304398811552012
1,51011,29.66616851875222,-9.666168518752219
2,51013,24.767597214184207,-4.767597214184207
0,51031,22.61514739347065,-3.581241024802633
1,51049,31.14944370671522,-11.149443706715221
2,51066,24.039558069969207,-4.039558069969207
0,51084,21.2277435481208,-2.878900521080997
1,51113,38.07896368048901,-18.07896368048901
2,51132,23.77345828992534,-3.7734582899253404
0,51132,20.299747089643997,-2.6280831507942217
1,51168,44.88104239863783,-24.88104239863783
0,51196,19.48110764348081,-2.475505017893205
2,51211,23.77668835188604,-3.7766883518860404
1,51231,46.10345967500543,-26.103459675005432
2,51231,24.14678136531509,-4.146781365315089
0,51249,18.67814296718176,-2.336001839591759
1,51282,46.685001190358726,-26.685001190358726
2,51311,23.61991185949664,-3.6199118594966393
0,51327,17.913502606996996,-2.194015819891721
1,51329,47.97531722461843,-27.97531722461843
2,51347,23.67120059738085,-3.6712005973808495
0,51364,17.250986075562338,-2.145412626989648
1,51383,45.8246777855371,-25.824677785537098
2,51414,22.90628675590275,-2.9062867559027517
0,51431,16.413545823932758,-1.8985148896773456
1,51465,45.66069471050974,-25.660694710509738
2,51465,23.008405873910505,-3.0084058739105046
0,51485,15.703002633781416,-1.7523235566714348
1,51496,45.07500442386113,-25.07500442386113
2,51513,21.99076881497192,-1.9907688149719185
0,51531,14.581745190586497,-1.1665325405467293
2,51580,21.95367373025206,-1.95367373025206
0,51585,13.579693347800477,-0.6685048494113541
1,51585,43.81038916194776,-23.81038916194776
1,51596,43.47532160272584,-23.475321602725842
2,51614,21.68920262966498,-1.6892026296649796
0,51647,12.956939733787818,-0.5241474921869465
1,51653,42.322713270615125,-22.322713270615125
2,51671,21.575230556232807,-1.5752305562328068
0,51696,11.922867928983434,0.0765191890559489
1,51714,40.08117579462419,-20.081175794624187
2,51732,21.329940543273366,-1.3299405432733664
0,51749,10.47746202011579,1.1199029532526303
1,51767,38.30735176932784,-18.307351769327838
2,51784,21.30651150350241,-1.30651150350241
0,51812,10.066924661853584,1.176073117984675
1,51814,36.66563729182829,-16.66563729182829
2,51847,21.32201411046759,-1.3220141104675918
0,51852,9.329696619388788,1.6007485405754753
1,51885,35.35646301466486,-15.356463014664861
2,51912,20.938288061016728,-0.9382880610167277
0,51912,9.032895227919436,1.6283043205913756
1,51929,32.79392280343564,-12.793922803435642
2,51947,20.7213365197111,-0.7213365197111017
0,51965,8.60078620986282,1.8357603799678373
1,51983,31.04234025339925,-11.04234025339925
2,52014,20.255992529203056,-0.2559925292030556
0,52031,8.583979348555241,1.673579650374494
1,52049,28.12588416086613,-8.125884160866129
2,52067,19.92606292557104,0.07393707442896158
0,52085,8.531016475598495,1.5940749636679676
1,52112,26.134549187586906,-6.134549187586906
2,52115,19.548223912562214,0.45177608743778563
0,52133,8.298888682985131,1.740887758759687
1,52152,23.989510088531077,-3.989510088531077
2,52170,19.824111653098637,0.17588834690136324
0,52188,8.23397249947218,1.7680488849151992
1,52212,21.58514311441378,-1.5851431144137784
2,52233,19.959350075039705,0.04064992496029518
0,52250,8.073713856391405,1.9382926907189617
1,52270,18.632729137165885,1.3672708628341148
2,52289,19.929237723701227,0.07076227629877252
0,52297,7.825190448536154,2.2444938023532837
1,52331,16.053150839272583,3.9468491607274174
2,52342,19.72942020477404,0.27057979522595943
0,52358,7.788613414559412,2.3861656708669337
1,52378,12.924992440750025,7.0750075592499755
2,52398,18.88760635818042,1.1123936418195797
0,52398,7.178162929628565,3.148626294601099
1,52432,10.938107541628385,9.061892458371615
2,52451,19.086941380869902,0.9130586191300978
0,52468,7.34738981475004,3.18162461400051
1,52486,8.302373962173698,11.697626037826302
2,52497,19.359230176143672,0.6407698238563277
0,52531,6.952823066018284,3.8204465044651483
1,52551,6.479482201230789,13.52051779876921
2,52566,18.856523779804252,1.1434762201957476
0,52568,7.0708779947168665,3.9907042373504673
1,52613,5.230371825198984,14.769628174801017
2,52617,19.172702316219755,0.8272976837802446
1,52651,4.18272123610768,15.81727876389232
0,52658,7.452614933314248,3.939960790914631
2,52676,18.934576751731576,1.0654232482684236
0,52676,7.897964836551799,3.8667047207224536
1,52697,3.3323340820765757,16.667665917923426
2,52716,19.065153037982924,0.9348469620170761
0,52735,8.17960778595129,3.99647920195612
1,52754,2.579712347231218,17.42028765276878
2,52772,18.785699664761527,1.2143003352384731
0,52798,8.407511158536693,4.21735234461957
1,52816,2.1381613482594597,17.86183865174054
2,52833,18.99350794715193,1.0064920528480705
0,52851,8.64355864936317,4.465297551534343
1,52869,2.7017124756439284,17.29828752435607
2,52887,19.233049251738944,0.7669507482610562
0,52910,9.426988689498016,4.198765332688657
1,52920,3.2048962254525395,16.79510377454746
2,52948,18.895408375866584,1.1045916241334162
0,52971,9.983964201969101,4.199341792841334
1,52989,3.936386636530492,16.063613363469507
2,53001,18.644818466369237,1.3551815336307627
0,53020,11.198843184366263,3.560101843642114
1,53052,5.407925017637646,14.592074982362355
2,53073,18.53524076684049,1.4647592331595085
0,53081,12.502596892258776,2.8570131394397933
1,53101,6.66241292722026,13.33758707277974
2,53132,18.78248484605342,1.2175151539465787
0,53133,13.099652783281657,2.8827800548854636
1,53142,8.26329294115475,11.73670705884525
2,53169,18.848880263158417,1.1511197368415829
0,53185,13.90720567476368,2.7172338017110604
1,53201,9.91792627461529,10.08207372538471
2,53218,19.074457338010504,0.9255426619894962
0,53236,14.826710749017572,2.4558536241131605
1,53285,11.764653082795787,8.235346917204213
2,53285,19.01701296511577,0.9829870348842284
0,53307,15.313071816482445,2.6405931736843833
1,53322,13.32390620499318,6.676093795006819
2,53325,18.40932012314931,1.5906798768506896
0,53343,16.00819458991809,2.626342240797335
1,53352,15.272676929119402,4.7273230708805976
2,53385,18.685775287721423,1.3142247122785768
0,53393,16.631198521683558,2.6907302187584072
1,53412,17.43876420636275,2.5612357936372483
2,53445,18.683535038894124,1.3164649611058756
0,53452,17.283017222831845,2.729541208933071
1,53470,18.78497997689416,1.21502002310584
2,53503,18.791542187819083,1.2084578121809173
0,53507,18.00513563294192,2.697992523794664
1,53524,19.700118028395863,0.29988197160413677
2,53552,18.941635543556632,1.0583644564433676
0,53570,18.574178863829776,2.8161615899184973
1,53587,20.807570807589258,-0.8075708075892578
2,53605,18.91149623926906,1.0885037607309407
0,53623,19.396570969378327,2.6743429234883997
1,53641,20.996702594640468,-0.9967025946404675
2,53652,18.563266195544035,1.4367338044559652
0,53671,20.00965605868981,2.7319426859305906
1,53689,21.58027027124767,-1.5802702712476702
2,53707,19.00236821612522,0.9976317838747804
0,53725,21.04188869223143,2.3691192194806767
1,53744,22.2974518541099,-2.2974518541099016
0,53785,21.551288462799764,2.5122436857620905
2,53794,18.874918113544542,1.1250818864554581
1,53811,22.051678422533193,-2.051678422533193
2,53830,18.490172117132175,1.5098278828678247
0,53850,22.558365414326158,2.126477629172708
1,53852,22.225810419814206,-2.2258104198142057
2,53870,18.596468179072307,1.403531820927693
0,53903,23.190447861846547,2.0933360109454178
1,53903,21.771924837275964,-1.7719248372759644
2,53939,18.96195765022322,1.0380423497767808
0,53952,24.174006350431107,1.6834883512064813
1,53970,21.25831272003145,-1.2583127200314514
2,53987,18.71227185369976,1.287728146300239
0,54005,25.179327354210862,1.223908713951296
1,54039,21.120641767868335,-1.1206417678683351
2,54044,18.500965234157558,1.4990347658424419
0,54071,25.83347740657367,1.0849246577434286
1,54071,21.11929887542813,-1.1192988754281288
2,54105,18.899115735064466,1.1008842649355337
0,54113,26.172850880024168,1.2276818990320244
1,54146,21.099554827103244,-1.099554827103244
2,54155,18.758289633296833,1.2417103667031668
0,54175,26.857532960445795,0.9897930839341811
1,54185,21.006512692923092,-1.006512692923092
2,54215,18.99457246070574,1.00542753929426
0,54226,27.617084679366513,0.6395637487915948
1,54246,20.85752554165746,-0.8575255416574592
2,54264,18.849031781766787,1.1509682182332135
0,54281,28.247752197997162,0.37879322324353737
1,54315,20.664597714258026,-0.6645977142580257
2,54335,18.713737056448693,1.286262943551307
0,54335,29.108808232045348,-0.1535574618311486
1,54353,20.475227969681725,-0.4752279696817254
2,54380,18.542465019825446,1.4575349801745539
0,54402,29.586249283583502,-0.34026001465981537
1,54435,21.022476410558316,-1.0224764105583155
2,54435,18.630048186849752,1.369951813150248
0,54439,30.483409313722063,-0.9964161281700576
1,54464,20.70236703427353,-0.7023670342735286
2,54483,18.872460200728305,1.1275397992716947
0,54502,31.268371597157536,-1.5856747661612367
1,54521,20.811405027642593,-0.8114050276425928
2,54539,18.776324234531174,1.2236757654688262
0,54558,31.59704985827178,-1.7648841354205231
1,54565,20.834547544175763,-0.8345475441757628
2,54599,18.576370593869044,1.4236294061309565
0,54620,32.19390835987181,-2.2563858012009916
1,54620,21.61442885796967,-1.6144288579696706
2,54680,19.162325444167166,0.8376745558328338
0,54684,32.535508452690365,-2.5446348175533124
